haul_id;year;cell
NS-IBTS 2015 1 GB-SCT 748S GOV 23 23;2015;244
NS-IBTS 2010 1 GB-SCT 748S GOV 63 46;2010;244
NS-IBTS 2006 1 GB-SCT 748S GOV 40 33;2006;244
NS-IBTS 2009 1 GB-SCT 748S GOV 40 24;2009;244
NS-IBTS 1985 1 DE 06DA GOV 70 69;1985;244
NS-IBTS 1980 1 GB-SCT 74EX GOV 55 51;1980;244
NS-IBTS 2005 1 GB-SCT 748S GOV 36 25;2005;244
NS-IBTS 1993 1 GB-SCT 749S GOV 10 10;1993;244
NS-IBTS 1986 1 GB-SCT 749S GOV 41 41;1986;244
NS-IBTS 1982 1 GB-SCT 74EX GOV 40 28;1982;244
NS-IBTS 1980 1 DE 06DA GOV 000072 51;1980;217
NS-IBTS 2018 1 GB-SCT 748S GOV 31 31;2018;244
NS-IBTS 2000 1 DE 06NI GOV 86 22;2000;244
NS-IBTS 1998 1 GB-SCT 748S GOV 55 39;1998;244
NS-IBTS 1999 1 GB-SCT 748S GOV 56 38;1999;244
NS-IBTS 1985 1 DE 06DA GOV 69 68;1985;244
NS-IBTS 1988 1 FR 35TH GOV O050 47;1988;244
NS-IBTS 2014 1 GB-SCT 748S GOV 38 38;2014;244
NS-IBTS 2016 1 GB-SCT 748S GOV 30 30;2016;244
NS-IBTS 2018 1 GB-SCT 748S GOV 32 32;2018;244
NS-IBTS 2008 1 GB-SCT 748S GOV 56 42;2008;244
NS-IBTS 2007 1 DE 06NI GOV 209 53;2007;244
NS-IBTS 2015 1 GB-SCT 748S GOV 24 24;2015;244
NS-IBTS 2006 1 DE 06NI GOV 200 46;2006;244
NS-IBTS 2009 1 DE 06NI GOV 253 64;2009;244
NS-IBTS 2007 1 GB-SCT 748S GOV 45 33;2007;244
NS-IBTS 2019 1 GB-SCT 748S GOV 36 36;2019;244
NS-IBTS 2010 1 DE 06NI GOV 254 47;2010;244
NS-IBTS 2004 1 DE 06NI GOV 160 50;2004;244
NS-IBTS 2005 1 DE 06NI GOV 150 51;2005;244
NS-IBTS 1986 1 DE 06DA GOV 93 85;1986;244
NS-IBTS 1997 1 DE 06NI GOV 47 32;1997;244
NS-IBTS 2003 1 DE 06NI GOV 87 18;2003;244
NS-IBTS 1998 1 DE 06NI GOV 96 138;1998;244
NS-IBTS 2003 1 DE 06NI GOV 86 17;2003;244
NS-IBTS 2008 1 DE 06NI GOV 142 37;2008;244
NS-IBTS 2020 1 GB-SCT 748S GOV 38 38;2020;244
NS-IBTS 2004 1 DE 06NI GOV 159 49;2004;244
NS-IBTS 2020 1 GB-SCT 748S GOV 34 34;2020;244
NS-IBTS 2002 1 DE 06NI GOV 116 35;2002;244
NS-IBTS 1990 1 DE 06W2 GOV 000135 46;1990;244
NS-IBTS 1982 1 GB-SCT 74EX GOV 39 27;1982;244
NS-IBTS 1990 1 FR 35TH GOV Q044 44;1990;244
NS-IBTS 1991 1 NL 64T2 GOV 4 4;1991;244
NS-IBTS 1996 1 DE 06NI GOV 93 34;1996;244
NS-IBTS 1995 1 DE 06NI GOV 106 65;1995;244
NS-IBTS 2001 1 DE 06NI GOV 75 21;2001;244
NS-IBTS 2000 1 DE 06NI GOV 85 21;2000;244
NS-IBTS 2016 1 GB-SCT 748S GOV 28 28;2016;244
NS-IBTS 2018 1 GB-SCT 748S GOV 33 33;2018;244
NS-IBTS 2006 1 DE 06NI GOV 199 45;2006;244
NS-IBTS 2009 1 DE 06NI GOV 252 63;2009;244
NS-IBTS 2013 1 NO 58G2 GOV 60034 34;2013;244
NS-IBTS 2011 1 DE 06NI GOV 243 53;2011;244
NS-IBTS 2008 1 DE 06NI GOV 141 36;2008;244
NS-IBTS 2010 1 DE 06NI GOV 253 46;2010;244
NS-IBTS 2011 1 DE 06NI GOV 242 52;2011;244
NS-IBTS 1996 1 DE 06NI GOV 94 35;1996;244
NS-IBTS 1988 1 FR 35TH GOV O048 46;1988;244
NS-IBTS 2002 1 DE 06NI GOV 115 34;2002;244
NS-IBTS 1978 1 NO 58J2 GOV 60009 409;1978;163
NS-IBTS 2020 1 GB-SCT 748S GOV 37 37;2020;244
NS-IBTS 1980 1 GB 74CZ GOV 110 42;1980;244
NS-IBTS 1992 1 NL 64T2 GOV 8 8;1992;244
NS-IBTS 2001 1 DE 06NI GOV 74 20;2001;244
NS-IBTS 1994 1 DE 06NI GOV 152 73;1994;244
NS-IBTS 1998 1 DE 06NI GOV 95 137;1998;244
NS-IBTS 1997 1 DE 06NI GOV 46 31;1997;244
NS-IBTS 1978 1 NO 58J2 GOV 60002 402;1978;217
NS-IBTS 1979 1 NO 58J2 GOV 60002 30;1979;217
NS-IBTS 2015 1 NO 58G2 GOV 60060 60;2015;190
NS-IBTS 2012 1 GB-SCT 748S GOV 59 47;2012;244
NS-IBTS 2014 1 NO 58G2 GOV 23030 30;2014;190
NS-IBTS 2017 1 GB-SCT 748S GOV 24 24;2017;244
NS-IBTS 1996 1 NO 58M2 GOV 60003 3;1996;244
NS-IBTS 1995 1 DE 06NI GOV 105 64;1995;244
NS-IBTS 1980 1 GB 74CZ GOV 100 38;1980;217
NS-IBTS 2018 1 NO 58G2 GOV 60006 6;2018;190
NS-IBTS 2013 1 NO 58G2 GOV 60038 38;2013;190
NS-IBTS 2016 1 NO 58G2 GOV 60052 52;2016;190
NS-IBTS 2019 1 GB-SCT 748S GOV 35 35;2019;244
NS-IBTS 1987 1 DE 06W2 GOV 132 99;1987;244
NS-IBTS 1988 1 DE 06W2 GOV 1487 68;1988;244
NS-IBTS 1980 1 GB 74CZ GOV 109 41;1980;217
NS-IBTS 1977 1 NO 58J2 GOV 60046 61;1977;217
NS-IBTS 2000 1 DE 06NI GOV 91 24;2000;190
NS-IBTS 1979 1 NO 58J2 GOV 60003 31;1979;190
NS-IBTS 1996 1 NO 58M2 GOV 60007 7;1996;190
NS-IBTS 1996 1 DE 06NI GOV 90 31;1996;190
NS-IBTS 1977 1 NO 58J2 GOV 60048 63;1977;163
NS-IBTS 1979 1 NO 58J2 GOV 60004 32;1979;163
NS-IBTS 2013 1 NO 58G2 GOV 60039 39;2013;190
NS-IBTS 2013 1 NO 58G2 GOV 60033 33;2013;244
NS-IBTS 2016 1 GB-SCT 748S GOV 31 31;2016;244
NS-IBTS 2006 1 DE 06NI GOV 208 48;2006;190
NS-IBTS 2019 1 NO 58G2 GOV 60006 6;2019;190
NS-IBTS 1997 1 NO 58M2 GOV 60002 2;1997;190
NS-IBTS 2004 1 DE 06NI GOV 162 52;2004;190
NS-IBTS 2010 1 DE 06NI GOV 243 44;2010;190
NS-IBTS 2007 1 DE 06NI GOV 199 51;2007;190
NS-IBTS 2002 1 DE 06NI GOV 123 38;2002;190
NS-IBTS 1991 1 DE 06W2 GOV 110 41;1991;190
NS-IBTS 1993 1 NO 58M2 GOV 60002 2;1993;190
NS-IBTS 1995 1 DE 06NI GOV 108 67;1995;190
NS-IBTS 1990 1 DE 06W2 GOV 000141 52;1990;190
NS-IBTS 1995 1 NO 58M2 GOV 60048 48;1995;190
NS-IBTS 2000 1 NO 58M2 GOV 60003 3;2000;190
NS-IBTS 1992 1 DE 06W2 GOV 139 56;1992;190
NS-IBTS 2012 1 NO 58G2 GOV 60008 8;2012;190
NS-IBTS 1998 1 NO 58M2 GOV 60005 5;1998;190
NS-IBTS 1997 1 DE 06NI GOV 44 29;1997;190
NS-IBTS 2001 1 DE 06NI GOV 72 18;2001;190
NS-IBTS 1994 1 DE 06NI GOV 150 71;1994;190
NS-IBTS 2011 1 DE 06NI GOV 248 54;2011;190
NS-IBTS 2001 1 NO 58M2 GOV 60002 2;2001;190
NS-IBTS 2009 1 DE 06NI GOV 239 60;2009;190
NS-IBTS 2013 1 GB-SCT 748S GOV 69 51;2013;244
NS-IBTS 1978 1 NO 58J2 GOV 60003 403;1978;190
NS-IBTS 1986 1 DE 06DA GOV 95 87;1986;190
NS-IBTS 2020 1 GB-SCT 748S GOV 36 36;2020;244
NS-IBTS 2015 1 DE 06NI GOV 193 57;2015;190
NS-IBTS 2017 1 NO 74E9 GOV 60040 40;2017;190
NS-IBTS 1984 1 DE 06DA GOV 55 55;1984;190
NS-IBTS 1987 1 DE 06W2 GOV 131 98;1987;190
NS-IBTS 1989 1 DE 06W2 GOV 46 46;1989;190
NS-IBTS 1988 1 DE 06W2 GOV 1489 70;1988;190
NS-IBTS 1987 1 DE 06W2 GOV 130 97;1987;190
NS-IBTS 2018 1 NO 58G2 GOV 60007 7;2018;190
NS-IBTS 2020 1 NO 58G2 GOV 60015 15;2020;190
NS-IBTS 1984 1 DE 06DA GOV 56 56;1984;190
NS-IBTS 1993 1 DE 06W2 GOV 94 44;1993;190
NS-IBTS 1977 1 NO 58J2 GOV 60047 62;1977;190
NS-IBTS 1980 1 DE 06DA GOV 000071 50;1980;190
NS-IBTS 1994 1 NO 58G3 GOV 60003 3;1994;190
NS-IBTS 2017 1 NO 74E9 GOV 60037 37;2017;190
NS-IBTS 2017 1 NO 74E9 GOV 60038 38;2017;244
NS-IBTS 2018 1 NO 58G2 GOV 60009 9;2018;244
NS-IBTS 2016 1 NO 58G2 GOV 60055 55;2016;190
NS-IBTS 2016 1 NO 58G2 GOV 60056 56;2016;244
NS-IBTS 2016 1 NO 58G2 GOV 60054 54;2016;190
NS-IBTS 2018 1 NO 58G2 GOV 60008 8;2018;190
NS-IBTS 2017 1 NO 74E9 GOV 60036 36;2017;190
NS-IBTS 2018 1 NO 58G2 GOV 60010 10;2018;190
NS-IBTS 2020 1 NO 58G2 GOV 60016 16;2020;244
NS-IBTS 2019 1 NO 58G2 GOV 60013 13;2019;244
NS-IBTS 2019 1 NO 58G2 GOV 60014 14;2019;190
NS-IBTS 2020 1 NO 58G2 GOV 60017 17;2020;190
NS-IBTS 2020 1 NO 58G2 GOV 60021 21;2020;190
